#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
41000,352,e-,511.258,0.259279,148.42,310.474,-61.4829,24.4025,worldPhysical
41007,3,alpha,3.73318e+06,5804.88,229.578,245.547,-111.836,16.9938,worldPhysical
41015,375,e-,511.282,0.283122,210.897,260.491,8.12056,8.83413,worldPhysical
41017,3,alpha,3.73318e+06,5804.88,306.253,167.912,66.9108,26.025,worldPhysical
41047,20,e-,512.974,1.97547,217.392,255.296,-121.546,20.3652,worldPhysical
41047,16,e-,511.106,0.106822,170.175,293.07,16.7964,20.3652,worldPhysical
41047,5,e-,512.288,1.28868,217.007,246.285,-149.186,20.3652,worldPhysical
41055,7,e-,511.209,0.210037,323.559,168.147,26.6328,30.9587,worldPhysical
41070,2702,e-,511.543,0.543596,149.231,309.824,64.1281,22.9909,worldPhysical
41070,2701,e-,511.741,0.742521,178.909,286.083,-143.062,22.9909,worldPhysical
41074,3,alpha,3.73318e+06,5804.88,237.851,238.929,83.1519,11.7527,worldPhysical
41084,405,e-,512.674,1.67522,128.523,326.391,-79.8039,5.90792,worldPhysical
41084,396,e-,511.306,0.307344,137.87,318.914,-98.9573,5.90792,worldPhysical
41097,3,alpha,3.73318e+06,5804.88,279.666,205.477,101.653,3.97455,worldPhysical
41102,292,e-,511.237,0.23825,212.279,259.386,-61.7473,19.7987,worldPhysical
41107,3,alpha,3.73318e+06,5804.88,189.357,241.488,-149.97,41.8394,worldPhysical
41176,353,e-,511.318,0.319179,297.633,191.103,-96.7613,78.8539,worldPhysical
41180,5,alpha,3.7325e+06,5123.58,203.054,266.766,50.6804,2844.17,worldPhysical
41207,11,e-,511.24,0.24158,279.924,205.27,76.7308,6.9136,worldPhysical
41221,3,alpha,3.73318e+06,5804.88,143.215,314.638,123.606,19.1006,worldPhysical
41267,2692,e-,549.266,38.2669,278.385,176.414,104.943,12.794,worldPhysical
41277,8,e-,511.103,0.104526,150.056,309.164,54.7842,0.724261,worldPhysical
41278,358,e-,511.414,0.415274,211.318,260.155,-28.7656,4.92786,worldPhysical
41287,3,alpha,3.73318e+06,5804.88,261.65,211.687,-131.549,41.5218,worldPhysical
41297,2656,e-,511.299,0.299809,99.8089,349.362,-18.1347,7.5967,worldPhysical
41300,3,alpha,3.73318e+06,5804.88,248.452,192.636,-130.663,22.624,worldPhysical
41308,2533,e-,513.736,2.73754,176.577,287.948,-117.877,55.6449,worldPhysical
41315,3,alpha,3.73314e+06,5762.76,254.829,225.346,134.592,11.9432,worldPhysical
41315,5,e-,511.508,0.50956,262.554,219.166,27.9612,11.9432,worldPhysical
41324,2450,gamma,0.52313,0.52313,295.87,192.513,-46.8246,3.52282,worldPhysical
41327,406,e-,527.021,16.0221,135.546,320.772,66.8382,11.4165,worldPhysical
41328,2800,e-,511.185,0.185601,229.273,245.791,31.8893,11.6364,worldPhysical
41365,447,e-,511.826,0.827177,235.295,230.559,-144.649,939.763,worldPhysical
41366,377,e-,528.156,17.1573,153.977,306.028,-54.2971,1.77127,worldPhysical
41367,15,e-,513.91,2.91069,220.225,253.03,138.934,78.4117,worldPhysical
41367,13,e-,511.106,0.106814,144.217,313.836,44.6535,78.4117,worldPhysical
41368,459,alpha,3.73255e+06,5168.07,237.145,239.493,-1.98768,11590.9,worldPhysical
41369,171,e-,511.678,0.679116,304.518,185.595,55.4269,1160.61,worldPhysical
41369,85,e-,511.645,0.645703,154.726,305.429,-33.9354,1160.61,worldPhysical
41382,3,alpha,3.73314e+06,5762.76,308.616,173.212,69.773,59.6061,worldPhysical
41398,418,e-,511.516,0.517569,150.715,308.637,73.0274,1799.32,worldPhysical
41423,2683,e-,523.272,12.2727,197.868,256.735,-149.885,7.23421,worldPhysical
41423,2681,e-,513.6,2.60138,221.993,251.615,101.751,7.23421,worldPhysical
41428,340,alpha,3.7325e+06,5123.58,288.051,198.769,-29.0371,6576.94,worldPhysical
41431,335,e-,511.48,0.480914,218.16,254.682,38.2097,3.71544,worldPhysical
41439,309,e-,535.767,24.7679,205.454,264.846,39.0723,38.0105,worldPhysical
41459,365,e-,513.853,2.8539,129.638,325.499,46.2363,66.4032,worldPhysical
41462,2643,alpha,3.73255e+06,5168.07,255.559,224.762,-120.751,1783.39,worldPhysical
41483,371,e-,520.743,9.74422,289.772,197.392,-39.794,33.4075,worldPhysical
41496,371,alpha,3.73255e+06,5168.07,118.394,334.494,-93.64,2750.07,worldPhysical
41530,429,e-,538.522,27.5227,321.134,172.302,43.34,22.0269,worldPhysical
41536,370,alpha,3.73255e+06,5168.07,194.474,254.98,-149.816,17740.5,worldPhysical
41541,13,gamma,0.81623,0.81623,282.601,184.809,106.901,15.5439,worldPhysical
41611,2668,alpha,3.73255e+06,5168.07,166.411,296.08,-88.4612,658.059,worldPhysical
41632,313,e-,527.573,16.5736,261.661,195.902,125.639,1.63464,worldPhysical
41661,2596,e-,511.166,0.167561,222.695,251.054,117.02,4.8395,worldPhysical
41679,379,alpha,3.73255e+06,5168.07,309.74,153.836,35.388,4205.25,worldPhysical
41763,103,e-,511.821,0.822435,167.487,295.22,-41.7824,3163.14,worldPhysical
41769,3,alpha,3.73318e+06,5804.88,187.558,279.163,-10.2252,11.1092,worldPhysical
41777,51,gamma,0.93038,0.93038,298.267,152.211,-59.2042,0.998972,worldPhysical
41810,366,alpha,3.73255e+06,5168.07,128.842,326.136,21.6627,21916.4,worldPhysical
41844,341,e-,529.331,18.3323,177.152,287.488,-95.9706,31.6559,worldPhysical
41865,326,e-,511.581,0.582458,207.095,263.533,-89.6085,2.88986,worldPhysical
41979,349,alpha,3.73255e+06,5168.07,222.166,216.478,-145.041,11768.2,worldPhysical
41990,397,e-,528.181,17.1824,292.453,166.786,-84.1425,4.91213,worldPhysical
41990,394,e-,511.289,0.289969,177.047,287.572,53.5934,4.91213,worldPhysical
51009,5,alpha,3.73255e+06,5168.07,289.617,197.515,-83.1398,7006.12,worldPhysical
51014,3,alpha,3.73314e+06,5762.76,217.455,255.245,-103.947,2.85128,worldPhysical
51022,395,e-,513.91,2.9107,122.101,331.529,99.5225,8.38352,worldPhysical
51041,2674,e-,549.266,38.2669,147.853,310.927,-35.6979,26.9741,worldPhysical
51068,384,e-,512.208,1.20946,231.944,243.654,73.543,48.7427,worldPhysical
51078,7,e-,511.156,0.157053,317.086,163.345,36.2179,54.9384,worldPhysical
51096,16,e-,531.557,20.558,176.798,287.771,-46.4025,22.0515,worldPhysical
51106,352,alpha,3.73255e+06,5168.07,116.679,335.866,-26.6207,18209.3,worldPhysical
51111,354,alpha,3.73255e+06,5168.07,277.934,206.862,-90.7935,3831.16,worldPhysical
51148,13,e-,531.557,20.558,198.519,270.394,50.6362,22.5873,worldPhysical
51148,6,e-,511.099,0.100314,126.591,327.936,-64.001,22.5873,worldPhysical
51185,5,e-,511.511,0.511811,135.783,320.583,8.45263,12.1669,worldPhysical
51196,5,alpha,3.73255e+06,5168.07,324.861,166.189,6.55609,1783.34,worldPhysical
51200,368,e-,511.105,0.105799,115.936,336.461,-41.0281,11.344,worldPhysical
51218,3,alpha,3.73314e+06,5762.76,116.02,336.393,-87.048,0.7416,worldPhysical
51226,3,alpha,3.73318e+06,5804.88,132.28,323.385,-49.1046,28.2453,worldPhysical
51254,2752,e-,526.999,16.0006,323.343,170.535,-11.4295,13.8837,worldPhysical
51290,3,alpha,3.73318e+06,5804.88,222.553,233.044,-147.325,19.603,worldPhysical
51316,274,e-,511.232,0.233229,297.306,186.897,-95.8228,28.7857,worldPhysical
51324,13,e-,511.318,0.319174,170.611,292.72,104.93,8.30321,worldPhysical
51332,369,e-,511.212,0.213391,251.311,228.161,110.851,15.1506,worldPhysical
51337,2659,e-,511.191,0.192335,303.046,186.772,-65.1216,39.9329,worldPhysical
51341,3,alpha,3.73318e+06,5804.88,243.176,206.214,137.007,16.1844,worldPhysical
51347,20,e-,511.192,0.193242,200.552,268.768,-69.2428,15.3801,worldPhysical
51350,392,alpha,3.7325e+06,5123.58,216.566,255.957,-140.367,24939.4,worldPhysical
51353,12,e-,511.307,0.307951,234.852,241.328,54.503,18.2015,worldPhysical
51386,399,alpha,3.73255e+06,5168.07,286.581,168.101,-91.617,1637.56,worldPhysical
51395,361,e-,511.602,0.603193,177.92,286.874,54.0384,51.2907,worldPhysical
51420,423,e-,512.008,1.00916,180.188,285.059,4.80583,12.8364,worldPhysical
51426,23,e-,523.677,12.6786,252.94,226.858,-116.052,105.784,worldPhysical
51426,11,e-,511.099,0.100324,320.549,160.575,1.09906,105.784,worldPhysical
51434,363,e-,511.199,0.200199,280.986,204.421,80.9964,12.5015,worldPhysical
51434,359,e-,511.193,0.194086,205.171,265.072,-39.7617,12.5015,worldPhysical
51463,362,e-,531.557,20.558,177.96,286.842,-89.5445,74.3154,worldPhysical
51473,2567,alpha,3.73255e+06,5168.07,276.956,174.889,105.109,11491.9,worldPhysical
51475,5,e-,511.735,0.736038,117.021,335.593,18.355,1.63612,worldPhysical
51513,391,e-,511.305,0.306407,179.152,285.887,-134.785,4.02363,worldPhysical
51525,3,alpha,3.73318e+06,5804.88,152.365,307.317,116.704,29.6929,worldPhysical
51534,382,e-,511.223,0.224417,304.058,185.963,-65.8517,11.7672,worldPhysical
51550,390,e-,512.408,1.40914,215.209,243.819,-149.172,25.3987,worldPhysical
51560,8,gamma,18.3932,18.3932,260.26,195.259,126.088,24.1397,worldPhysical
51581,2916,e-,511.318,0.319186,224.767,249.396,-50.2053,129.745,worldPhysical
51598,341,alpha,3.73255e+06,5168.07,217.831,254.945,6.12581,9039.86,worldPhysical
51623,150,e-,511.849,0.84983,139.22,317.833,-14.8536,6.07866,worldPhysical
51625,422,e-,511.309,0.309867,240.235,237.022,13.1213,11.5438,worldPhysical
51636,2545,e-,512.032,1.03289,113.381,338.505,-15.3891,25.9698,worldPhysical
51639,2582,e-,513.292,2.29272,242.293,235.375,-56.1886,8.80556,worldPhysical
51639,2574,e-,511.496,0.497467,252.516,227.196,-114.573,8.80556,worldPhysical
51645,350,e-,511.208,0.209274,228.079,246.746,128.439,9.54891,worldPhysical
51664,2731,e-,511.106,0.106819,102.819,346.954,-56.6303,10.9505,worldPhysical
51698,3,alpha,3.73318e+06,5804.88,253.95,226.049,-117.54,36.5198,worldPhysical
51762,14,e-,511.374,0.375546,220.477,252.828,-6.38455,14.8059,worldPhysical
51762,9,e-,511.154,0.155582,193.136,274.7,93.9676,14.8059,worldPhysical
51778,430,e-,513.643,2.64428,203.731,266.225,126.282,9.70271,worldPhysical
51778,429,e-,512.119,1.1197,107.363,343.319,27.5247,9.70271,worldPhysical
51778,417,e-,511.24,0.241572,308.025,153.007,38.6158,9.70271,worldPhysical
51778,405,e-,512.905,1.90577,214.049,257.97,41.5238,9.70271,worldPhysical
51784,292,e-,512.564,1.56492,231.535,243.982,-111.755,9.44852,worldPhysical
51790,3,alpha,3.73318e+06,5804.88,138.708,318.243,-0.170979,65.2483,worldPhysical
51827,10,e-,511.425,0.426367,222.697,251.051,96.4243,6.9987,worldPhysical
51828,380,e-,514.015,3.01579,316.688,170.875,52.4072,37.6025,worldPhysical
51856,3,alpha,3.73318e+06,5804.88,294.536,193.581,49.7682,18.8424,worldPhysical
51857,3,alpha,3.73318e+06,5804.88,260.278,201.438,-128.485,5.17804,worldPhysical
51866,3,alpha,3.73314e+06,5762.76,309.135,172.924,-68.6479,32.8167,worldPhysical
51878,340,e-,511.491,0.49166,195.407,272.883,101.149,7.96283,worldPhysical
51888,414,gamma,0.94844,0.94844,279.673,205.471,-74.0741,27032.1,worldPhysical
51915,359,e-,511.326,0.326918,149.996,309.212,-124.313,53.843,worldPhysical
51937,424,e-,512.972,1.97328,137.053,319.567,45.062,12.5323,worldPhysical
51942,2677,e-,520.743,9.74413,125.452,328.848,80.3105,7.05211,worldPhysical
51961,3,alpha,3.73318e+06,5804.88,272.661,211.081,6.89645,3.06585,worldPhysical
51963,159,e-,511.863,0.863723,202.59,267.137,51.5851,16.2539,worldPhysical
51975,355,e-,511.741,0.742537,238.31,238.562,105.521,6.09158,worldPhysical
62002,2702,e-,511.589,0.589592,119.125,333.909,-0.160426,12.5972,worldPhysical
62017,3,alpha,3.73318e+06,5804.88,220.141,253.097,27.9434,29.5459,worldPhysical
62025,424,e-,511.127,0.127915,210.234,261.023,-58.5805,15.1418,worldPhysical
62061,3,alpha,3.73318e+06,5804.88,179.723,285.431,38.2411,2.20706,worldPhysical
62087,404,e-,511.442,0.443494,292.645,195.094,72.7954,9.1585,worldPhysical
62087,403,e-,511.191,0.192325,318.818,174.155,-8.65786,9.1585,worldPhysical
62098,9,e-,511.24,0.241577,173.357,290.524,89.9485,18.5387,worldPhysical
62103,3,alpha,3.73318e+06,5804.88,158.889,302.098,-4.09687,47.1242,worldPhysical
62105,417,e-,511.657,0.658154,93.2263,337.667,58.4555,27.8406,worldPhysical
62113,5,e-,511.61,0.611572,115.947,336.452,84.6355,38.706,worldPhysical
62122,345,e-,518.899,7.90021,248.576,230.348,124.797,1.63611,worldPhysical
62125,3,alpha,3.73318e+06,5804.88,237.772,238.992,1.79711,9.08423,worldPhysical
62126,3,alpha,3.73318e+06,5804.88,168.474,294.43,72.9811,27.6245,worldPhysical
62172,2767,e-,511.522,0.52309,109.773,341.391,18.7069,0.655915,worldPhysical
62199,3,alpha,3.73314e+06,5762.76,173.483,290.423,-71.9974,11.3038,worldPhysical
62200,219,gamma,0.81623,0.81623,151.55,307.97,112.707,3183.84,worldPhysical
62200,163,e-,511.615,0.615943,199.969,269.234,-43.5653,3183.84,worldPhysical
62209,323,gamma,18.3932,18.3932,215.395,256.893,119.765,35.8903,worldPhysical
62251,503,e-,521.919,10.9205,190.761,276.6,99.3259,39.7507,worldPhysical
62251,500,e-,511.339,0.339918,151.018,308.395,-110.41,39.7507,worldPhysical
62260,2710,e-,511.119,0.119816,164.279,297.786,84.2673,32.852,worldPhysical
62279,372,e-,513.559,2.56001,137.387,319.3,73.4471,23.3961,worldPhysical
62316,3,alpha,3.73314e+06,5762.76,196.401,272.089,50.7613,15.5252,worldPhysical
62324,3087,e-,511.144,0.145505,133.201,322.649,-25.6263,1.92662,worldPhysical
62326,379,e-,527.262,16.263,101.072,348.352,-36.0608,2.3063,worldPhysical
62344,355,e-,511.119,0.119805,111.529,339.986,-4.01829,39.3695,worldPhysical
62358,2589,e-,511.593,0.594091,318.125,159.193,-17.578,2.55833,worldPhysical
62377,3,alpha,3.73318e+06,5804.88,224.994,249.214,15.9326,70.8414,worldPhysical
62394,397,e-,511.382,0.382813,285.057,201.164,-0.0474116,40.3178,worldPhysical
62419,335,e-,511.316,0.317003,313.209,159.988,-39.7709,14.5265,worldPhysical
62451,3,alpha,3.73318e+06,5804.88,228.583,246.343,121.685,49.1501,worldPhysical
62454,376,e-,511.889,0.8901,95.6512,352.688,-20.2654,17.76,worldPhysical
62466,2778,e-,511.099,0.100319,186.393,280.095,-109.913,3.61444,worldPhysical
62466,2776,e-,511.466,0.466623,155.311,304.96,-100.557,3.61444,worldPhysical
62489,2607,e-,511.289,0.289962,183.984,282.022,-18.2829,7.27418,worldPhysical
62493,344,e-,511.402,0.402992,193.514,274.398,41.8587,15.4095,worldPhysical
62508,2682,e-,511.321,0.322212,314.71,153.293,-2.05245,35.1232,worldPhysical
62508,2661,e-,511.292,0.292762,182.239,283.418,37.5842,35.1232,worldPhysical
62511,345,alpha,3.73255e+06,5168.07,281.047,204.372,43.8487,4297.84,worldPhysical
62540,3,alpha,3.73314e+06,5762.76,234.905,234.453,145.373,34.566,worldPhysical
62540,13,e-,511.316,0.317001,177.325,287.35,137.551,34.566,worldPhysical
62546,5,e-,512.785,1.78648,123.43,330.465,-4.08139,4.76952,worldPhysical
62551,383,e-,511.099,0.100293,258.803,222.167,9.76755,49.2279,worldPhysical
62568,2720,e-,511.352,0.353186,238.376,238.509,7.4947,5075.63,worldPhysical
62569,426,e-,511.191,0.192334,290.181,197.064,-68.9205,5.50988,worldPhysical
62607,3,alpha,3.73314e+06,5762.76,250.93,228.465,-32.0808,8.63788,worldPhysical
62612,112,e-,511.667,0.667975,113.612,338.32,-63.545,10805.8,worldPhysical
62614,351,e-,512.02,1.02135,280.397,204.891,-77.6302,3.86781,worldPhysical
62627,357,e-,514.061,3.06251,121.565,331.958,-79.9672,40.7256,worldPhysical
62660,2630,alpha,3.7325e+06,5123.58,317.386,157.769,14.6858,3484.6,worldPhysical
62684,14,e-,511.106,0.10682,111.729,339.826,-51.2559,31.4337,worldPhysical
62708,5,alpha,3.73255e+06,5168.07,193.411,274.481,-94.3642,7956.8,worldPhysical
62743,2651,alpha,3.73255e+06,5168.07,222.817,250.956,12.6124,9751.34,worldPhysical
62770,2669,e-,531.557,20.558,200.687,268.659,-49.676,0.554929,worldPhysical
62789,481,e-,513.765,2.76633,179.102,285.928,-38.6394,24.6616,worldPhysical
62799,3,alpha,3.73318e+06,5804.88,263.172,218.672,78.3406,49.2854,worldPhysical
62804,3,alpha,3.73318e+06,5804.88,104.133,345.903,39.4352,24.5701,worldPhysical
62807,23,e-,529.663,18.6637,273.186,210.661,21.6527,23.4955,worldPhysical
62811,2832,e-,511.944,0.944943,228.081,246.745,44.8518,19.3451,worldPhysical
62825,419,alpha,3.7325e+06,5123.58,169.626,272.709,-145.132,22513.8,worldPhysical
62832,346,e-,511.418,0.419302,295.229,193.026,82.1111,2.28732,worldPhysical
62854,363,e-,511.166,0.167444,226.266,248.196,12.7676,54.4958,worldPhysical
62872,393,e-,513.235,2.23647,295.879,184.876,-95.6442,25.2485,worldPhysical
62884,301,e-,549.266,38.2669,149.63,309.505,-44.9184,42.2704,worldPhysical
62886,12,e-,511.286,0.286617,198.628,270.307,-95.7594,25.3374,worldPhysical
62886,7,e-,511.209,0.210418,197.547,271.172,-40.3353,25.3374,worldPhysical
62891,2658,alpha,3.7325e+06,5123.58,271.452,212.048,-68.948,2806.87,worldPhysical
62896,5,alpha,3.73255e+06,5168.07,203.797,266.172,4.62975,13187.1,worldPhysical
62897,3,alpha,3.73318e+06,5804.88,180.648,284.691,-53.813,5.09253,worldPhysical
62905,10,e-,511.42,0.4206,227.182,239.736,147.432,81.6624,worldPhysical
62942,360,e-,512.384,1.38467,321.17,161.549,-6.16445,7.00165,worldPhysical
62943,315,alpha,3.73255e+06,5168.07,321.048,170.615,41.6069,3552.46,worldPhysical
62970,2859,e-,511.103,0.104139,181.24,284.218,82.8142,19.6227,worldPhysical
62988,387,e-,511.85,0.851012,131.935,323.661,-62.191,23250.3,worldPhysical
62992,23,e-,531.557,20.558,110.379,340.906,-70.0385,24.6138,worldPhysical
62992,21,e-,512.136,1.13759,116.321,336.152,-75.0399,24.6138,worldPhysical
62992,8,e-,511.401,0.402259,274.672,192.97,116.945,24.6138,worldPhysical
62997,3,alpha,3.73318e+06,5804.88,159.249,301.81,-94.5915,1.44395,worldPhysical
72001,5,alpha,3.7325e+06,5123.58,116.197,336.252,-35.3845,9006.64,worldPhysical
72026,3,alpha,3.73318e+06,5804.88,307.966,144.898,3.25792,9.19014,worldPhysical
72041,3,alpha,3.73318e+06,5804.88,183.996,282.013,-64.9901,86.9511,worldPhysical
72091,423,alpha,3.73255e+06,5168.07,222.885,250.901,53.9694,21331.5,worldPhysical
72097,388,e-,511.24,0.240711,142.126,315.509,-1.60459,19.2266,worldPhysical
72103,388,e-,512.576,1.57751,145.961,312.441,61.1468,43.1353,worldPhysical
72104,386,e-,511.97,0.971108,117.513,335.199,23.0664,4.81884,worldPhysical
72109,384,e-,511.775,0.776525,324.2,166.411,-15.4567,3.06829,worldPhysical
72117,2696,e-,511.878,0.87939,107.838,342.939,4.04466,2.639,worldPhysical
72147,412,e-,511.25,0.251221,127.086,327.541,5.25757,0.477213,worldPhysical
72159,360,e-,531.557,20.558,135.685,320.661,-11.5987,0.437419,worldPhysical
72186,3,alpha,3.73314e+06,5762.76,134.877,321.308,59.1696,16.9161,worldPhysical
72201,19,e-,511.574,0.574881,215.465,256.837,-61.9125,37.1392,worldPhysical
72228,3,alpha,3.73318e+06,5804.88,234.534,241.582,-132.609,36.3739,worldPhysical
72252,2600,alpha,3.7325e+06,5123.58,186.072,280.352,144.851,1124.01,worldPhysical
72257,2624,e-,511.106,0.106826,147.924,310.87,100.142,15.2781,worldPhysical
72271,385,alpha,3.73255e+06,5168.07,251.575,227.949,32.2473,343.995,worldPhysical
72285,2636,alpha,3.73255e+06,5168.07,225.352,248.928,-80.3802,8498.23,worldPhysical
72298,7,e-,511.154,0.155577,200.493,268.815,-69.4906,13.0935,worldPhysical
72308,3,alpha,3.73314e+06,5762.76,186.738,279.819,102.152,55.3534,worldPhysical
72308,13,e-,511.401,0.402256,194.413,273.679,-112.812,55.3534,worldPhysical
72313,2827,gamma,8.00571,8.00571,152.332,307.344,-15.2496,1.65021,worldPhysical
72314,360,e-,511.562,0.562747,253.829,226.146,-41.0099,32.1001,worldPhysical
72373,342,alpha,3.73255e+06,5168.07,185.086,281.14,80.1514,6295.05,worldPhysical
72379,3,alpha,3.73314e+06,5762.76,259.987,221.22,-96.2346,25.7411,worldPhysical
72385,5,alpha,3.73255e+06,5168.07,92.8703,354.913,-7.08242,3050.87,worldPhysical
72404,345,e-,511.129,0.130249,195.53,272.786,-32.6708,17.0616,worldPhysical
72410,2898,alpha,3.7325e+06,5123.58,183.222,274.372,147.301,3505.88,worldPhysical
72423,3,alpha,3.73318e+06,5804.88,208.281,262.584,108.011,40.254,worldPhysical
72429,83,e-,511.734,0.73553,310.507,157.504,-41.7467,12031.7,worldPhysical
72430,3,alpha,3.73318e+06,5804.88,159.505,301.606,84.6439,2.61522,worldPhysical
72466,2792,alpha,3.73255e+06,5168.07,261.518,219.995,118.821,1508.02,worldPhysical
72497,340,e-,531.557,20.558,224.323,249.751,-96.0675,39.0803,worldPhysical
72526,3,alpha,3.73314e+06,5762.76,218.674,254.27,92.8639,21.7477,worldPhysical
72526,8,e-,511.106,0.106823,193.729,274.226,-13.2797,21.7477,worldPhysical
72571,347,e-,513.649,2.64975,170.92,292.474,-5.76411,48.3288,worldPhysical
72571,343,e-,511.154,0.155585,224.859,249.323,-135.811,48.3288,worldPhysical
72584,3,alpha,3.73318e+06,5804.88,150.538,308.779,-87.1239,6.29476,worldPhysical
72596,2656,e-,511.182,0.182757,151.703,307.847,-98.8566,20.4119,worldPhysical
72599,476,e-,548.022,37.0227,273.401,210.488,39.2194,11.7961,worldPhysical
72631,433,e-,534.273,23.2741,136.477,320.028,-63.1849,17.8995,worldPhysical
72652,2668,e-,513.816,2.81728,173.103,290.727,-114.805,0.0497575,worldPhysical
72684,9,e-,511.373,0.373712,108.078,342.747,8.6913,29.3123,worldPhysical
72707,380,e-,513.701,2.70216,259.846,221.332,128.809,3.69101,worldPhysical
72709,330,gamma,17.2768,17.2768,154.838,305.339,44.7171,17.5493,worldPhysical
72712,399,gamma,0.83727,0.83727,307.734,150.365,32.8123,18911.4,worldPhysical
72726,369,gamma,7.98467,7.98467,309.852,149.641,-21.3456,21.6788,worldPhysical
72730,341,alpha,3.7325e+06,5123.58,195.014,273.198,-39.3185,5196.97,worldPhysical
72768,399,e-,535.767,24.7679,136.225,320.23,-12.8459,10.0477,worldPhysical
72768,390,e-,511.099,0.100313,263.075,218.75,-98.115,10.0477,worldPhysical
72774,2600,alpha,3.73255e+06,5168.07,147.533,311.183,6.9989,1841.16,worldPhysical
72825,415,e-,512.245,1.24594,239.154,229.789,-143.645,30.4959,worldPhysical
72841,2578,alpha,3.73255e+06,5168.07,217.548,255.171,11.7367,3763.33,worldPhysical
72865,334,e-,511.658,0.658622,130.053,325.167,-37.1605,82.2068,worldPhysical
72877,11,e-,528.78,17.7815,250.17,229.074,119.675,8.57736,worldPhysical
72903,2909,alpha,3.73255e+06,5168.07,113.463,338.439,-17.1021,3369.32,worldPhysical
72913,2650,e-,511.099,0.100319,152.854,306.927,125.426,9.23741,worldPhysical
72922,381,e-,511.701,0.702542,276.139,208.299,-39.496,9.04783,worldPhysical
72969,410,e-,518.507,7.50762,260.955,220.446,11.19,9.39512,worldPhysical
72995,3,alpha,3.73318e+06,5804.88,126.523,327.991,-28.6856,15.835,worldPhysical
72995,125,e-,511.234,0.234748,126.585,327.941,-74.3774,8357.25,worldPhysical
81003,2560,e-,511.227,0.227985,141.714,315.838,-10.0468,19.1977,worldPhysical
81010,389,e-,513.862,2.86334,128.641,326.297,25.0012,14.6402,worldPhysical
81010,379,e-,511.864,0.865501,245.462,232.839,-5.00279,14.6402,worldPhysical
81060,5,alpha,3.73255e+06,5168.07,97.8292,350.946,23.7335,9851.12,worldPhysical
81084,170,e-,511.234,0.235394,189.077,277.948,-23.1656,45924.4,worldPhysical
81090,3,alpha,3.73318e+06,5804.88,202.235,267.421,-64.6419,1.82616,worldPhysical
81097,9,e-,511.157,0.158493,150.121,309.113,-84.3185,48.4663,worldPhysical
81142,151,gamma,0.92769,0.92769,166.609,295.922,123.168,496.606,worldPhysical
81152,115,gamma,0.83727,0.83727,183.695,282.253,57.9367,17.5028,worldPhysical
81163,355,e-,511.87,0.871185,117.422,335.272,63.3592,62.7956,worldPhysical
81167,3,alpha,3.73318e+06,5804.88,136.479,320.027,-0.917809,64.0792,worldPhysical
81195,5,alpha,3.7325e+06,5123.58,227.719,216.05,143.748,5435.11,worldPhysical
81214,2983,e-,512.086,1.08738,217.553,255.167,-145.68,50.4314,worldPhysical
81215,5,alpha,3.7325e+06,5123.58,313.311,166.619,52.3485,7414.33,worldPhysical
81217,4,e-,511.944,0.945213,168.26,294.602,-8.05624,140.318,worldPhysical
81228,3,alpha,3.73318e+06,5804.88,172.059,291.562,-108.2,15.3043,worldPhysical
81250,2625,e-,511.418,0.419436,253.63,226.097,-138.826,60.3237,worldPhysical
81252,6,e-,511.223,0.22399,308.856,182.125,65.149,0.973107,worldPhysical
81255,5,e-,511.226,0.227092,151.358,308.123,22.9413,29.4683,worldPhysical
81256,368,e-,511.137,0.138411,191.973,275.631,143.201,69.2665,worldPhysical
81256,366,e-,511.906,0.906744,181.214,284.238,18.747,69.2665,worldPhysical
81275,3,alpha,3.73318e+06,5804.88,141.826,315.749,54.6853,4.6857,worldPhysical
81300,3,alpha,3.73318e+06,5804.88,207.113,263.519,69.0093,15.5429,worldPhysical
81308,12,e-,511.321,0.32221,229.192,245.856,50.9345,5.13979,worldPhysical
81309,2701,e-,511.154,0.155584,189.945,277.253,53.3002,5.44255,worldPhysical
81334,393,e-,511.106,0.106823,250.07,229.153,-57.5131,19.9993,worldPhysical
81345,3101,e-,511.106,0.106828,108.849,342.13,40.1428,18.2205,worldPhysical
81384,6,e-,511.418,0.419445,319.64,170.489,-44.9931,34.5018,worldPhysical
81391,3,alpha,3.73314e+06,5762.76,307.152,150.726,-35.7066,38.0403,worldPhysical
81398,3,alpha,3.73318e+06,5804.88,155.669,304.674,80.9896,33.2084,worldPhysical
81413,2657,e-,511.278,0.278945,302.397,175.026,-80.1444,21.8074,worldPhysical
81446,415,e-,513.792,2.79352,227.402,247.288,109.936,3.61245,worldPhysical
81446,410,e-,511.099,0.100319,96.9247,351.67,38.6938,3.61245,worldPhysical
81446,399,e-,511.186,0.186747,150.2,309.049,32.8025,3.61245,worldPhysical
81505,3,alpha,3.73318e+06,5804.88,180.892,284.496,129.729,17.1314,worldPhysical
81509,3,alpha,3.73318e+06,5804.88,178.322,286.552,-68.8833,18.9687,worldPhysical
81512,332,e-,511.24,0.241572,109.699,341.45,-75.9879,33.5709,worldPhysical
81548,320,e-,511.221,0.222257,97.7192,351.034,-26.5159,0.379718,worldPhysical
