#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
48647,3,alpha,3.73314e+06,5762.76,211.8,259.769,52.2439,15.4983,worldPhysical
48658,3,alpha,3.73318e+06,5804.88,276.601,207.928,-71.4709,107.886,worldPhysical
48661,9,e-,511.18,0.180768,170.946,292.453,98.81,18.8247,worldPhysical
48690,107,e-,511.937,0.93835,292.742,176.915,92.5104,3.8823,worldPhysical
48703,29,e-,513.949,2.94972,152.756,307.005,18.6324,4.49257,worldPhysical
48703,27,e-,513.649,2.64972,139.314,317.758,-37.8009,4.49257,worldPhysical
48703,18,e-,511.119,0.119761,257.08,223.545,-81.3041,4.49257,worldPhysical
48703,17,e-,511.099,0.100318,104.721,345.433,32.0746,4.49257,worldPhysical
48736,5,e-,512.261,1.26175,254.362,225.72,-80.0693,24.5622,worldPhysical
48741,335,e-,511.301,0.302302,230.808,244.563,54.5003,7.73022,worldPhysical
48744,6,e-,511.154,0.155581,305.617,176.498,77.565,33.5126,worldPhysical
48745,3,alpha,3.73318e+06,5804.88,138.149,318.69,-10.5091,5.90055,worldPhysical
48750,398,e-,511.209,0.210421,253.576,226.348,-119.829,34.5031,worldPhysical
48755,2599,e-,511.221,0.222268,95.1815,353.064,2.63508,16.6944,worldPhysical
48768,5,e-,511.698,0.699009,126.965,327.637,-0.83953,1.97717,worldPhysical
48802,83,e-,511.792,0.792781,199.714,269.438,15.7759,2.86547,worldPhysical
48804,3,alpha,3.73318e+06,5804.88,190.87,276.513,-110.941,11.6144,worldPhysical
48809,2721,alpha,3.73255e+06,5168.07,290.323,196.951,102.508,23180.2,worldPhysical
48813,207,gamma,0.81623,0.81623,146.797,311.772,-43.3372,3.80174,worldPhysical
48816,3,alpha,3.73318e+06,5804.88,246.017,232.396,-74.981,53.4627,worldPhysical
48824,376,e-,511.099,0.100324,154.498,305.611,-95.1469,2.5467,worldPhysical
48840,4,gamma,8.00571,8.00571,199.529,269.586,-69.2845,5.99914,worldPhysical
48860,22,e-,531.367,20.3683,266.934,215.662,32.9371,29.0162,worldPhysical
48860,20,e-,524.499,13.4999,110.524,340.79,12.3812,29.0162,worldPhysical
48863,348,e-,511.299,0.300058,134.159,321.882,2.26926,7.95647,worldPhysical
48866,19,e-,535.767,24.7679,150.785,308.582,22.5637,15.8138,worldPhysical
48868,299,e-,511.326,0.326936,232.147,243.492,72.2496,33.8559,worldPhysical
48880,149,e-,511.49,0.491047,144.867,313.316,115.221,2.92129,worldPhysical
48905,390,e-,518.449,7.45014,149.16,309.881,92.8142,3.01636,worldPhysical
48918,344,e-,511.175,0.176177,195.934,272.462,135.312,23.5301,worldPhysical
48923,2647,e-,511.163,0.163928,193.739,274.218,-108.555,83.4444,worldPhysical
48926,2657,alpha,3.7325e+06,5123.58,186.303,280.167,135.715,9626.59,worldPhysical
48939,3,alpha,3.73318e+06,5804.88,178.558,251.604,-148.947,1.15173,worldPhysical
48939,5,alpha,3.7325e+06,5123.58,261.369,220.114,-50.2117,7989.65,worldPhysical
48952,2735,e-,511.191,0.192322,239.209,237.843,-68.5355,22.9812,worldPhysical
48957,296,gamma,12.1689,12.1689,99.0546,349.966,21.7665,5.17834,worldPhysical
48991,2587,e-,511.114,0.114803,203.625,266.309,3.02383,2.90211,worldPhysical
58013,13,e-,511.225,0.226376,170.048,293.171,14.8333,23.3443,worldPhysical
58027,3,alpha,3.73318e+06,5804.88,261.359,220.122,118.407,25.9563,worldPhysical
58115,2813,alpha,3.73255e+06,5168.07,129.754,325.406,73.5156,11203.2,worldPhysical
58161,25,e-,531.325,20.3265,107.538,343.179,-11.0129,5.80375,worldPhysical
58177,3,alpha,3.73314e+06,5762.76,145.18,313.065,-119.833,57.7458,worldPhysical
58177,5,e-,511.226,0.227155,245.133,233.103,-60.1195,57.7458,worldPhysical
58181,323,e-,513.688,2.68916,128.178,326.667,4.71349,7.80444,worldPhysical
58191,3,alpha,3.73318e+06,5804.88,188.634,278.302,-9.26874,39.5708,worldPhysical
58195,5,alpha,3.7325e+06,5123.58,116.581,335.945,-20.6787,696.772,worldPhysical
58210,2640,e-,511.156,0.15735,148.846,310.133,-75.351,16.7118,worldPhysical
58227,2943,e-,511.233,0.233841,182.909,282.883,112.269,47.7056,worldPhysical
58243,288,alpha,3.73255e+06,5168.07,287.522,199.191,108.633,5708.83,worldPhysical
58246,3,alpha,3.73318e+06,5804.88,146.279,312.186,-64.6151,9.32307,worldPhysical
58247,370,e-,530.613,19.6143,185.808,280.563,-90.9711,22.3526,worldPhysical
58247,357,e-,511.109,0.110154,126.304,328.166,-96.8213,22.3526,worldPhysical
58303,3,alpha,3.73318e+06,5804.88,162.724,299.03,-133.542,67.2134,worldPhysical
58309,463,alpha,3.73255e+06,5168.07,172.576,291.148,62.5051,29690.5,worldPhysical
58344,360,e-,512.137,1.13759,240.993,236.415,-131.916,28.779,worldPhysical
58346,23,e-,522.366,11.3672,150.253,309.007,25.5849,3.86859,worldPhysical
58358,20,e-,511.188,0.189142,132.064,323.558,-3.01409,17.3779,worldPhysical
58358,19,e-,511.102,0.103064,149.52,309.593,-108.347,17.3779,worldPhysical
58384,390,e-,511.273,0.27382,157.41,303.281,131.333,8.24599,worldPhysical
58390,5,alpha,3.73255e+06,5168.07,265.994,216.414,-127.476,7323.45,worldPhysical
58420,5,alpha,3.73255e+06,5168.07,285.275,200.989,-56.9049,10527.8,worldPhysical
58450,372,e-,513.453,2.45448,319.174,172.629,50.0819,40.4273,worldPhysical
58487,5,alpha,3.7325e+06,5123.58,170.292,292.976,43.893,4154.35,worldPhysical
58492,373,e-,511.28,0.280806,122.57,331.153,-85.0516,11.8881,worldPhysical
58547,2738,e-,511.339,0.339895,255.404,202.228,130.979,10.2408,worldPhysical
58557,390,alpha,3.73255e+06,5168.07,191.507,276.004,24.356,3784.99,worldPhysical
58561,5,alpha,3.7325e+06,5123.58,146.475,312.029,58.0128,7531.03,worldPhysical
58603,333,e-,511.506,0.50662,162.576,299.149,54.5858,7.40851,worldPhysical
58628,3,alpha,3.73318e+06,5804.88,129.374,325.71,89.5286,0.838075,worldPhysical
58629,3,alpha,3.73318e+06,5804.88,204.587,265.54,26.4124,10.9891,worldPhysical
58630,330,e-,511.145,0.146181,157.257,303.404,-48.731,53.9826,worldPhysical
58673,6,e-,511.316,0.316985,111.065,340.358,-64.4034,57.3233,worldPhysical
58678,327,e-,511.612,0.61318,267.3,194.779,122.158,2.07133,worldPhysical
58683,3,alpha,3.73318e+06,5804.88,160.798,300.571,-32.7563,17.933,worldPhysical
58695,88,e-,511.93,0.931512,154.747,305.412,39.5682,47.9839,worldPhysical
58706,3,alpha,3.73314e+06,5762.76,239.824,237.066,-144.793,24.5909,worldPhysical
58717,9,e-,511.306,0.307345,314.294,174.667,-62.6083,25.0416,worldPhysical
58718,2581,e-,513.445,2.44618,283.181,202.665,91.952,5.9274,worldPhysical
58727,3,alpha,3.73318e+06,5804.88,207.899,262.89,49.4267,6.14229,worldPhysical
58728,9,e-,511.106,0.106827,137.06,319.561,22.1487,13.8558,worldPhysical
58731,3,alpha,3.73314e+06,5762.76,153.991,306.017,-14.1285,28.6321,worldPhysical
58733,3,alpha,3.73318e+06,5804.88,298.584,181.864,-90.603,6.76097,worldPhysical
58745,316,e-,511.73,0.731359,101.635,347.902,55.0634,12.4557,worldPhysical
58747,2750,e-,526.858,15.859,165.041,297.176,-86.1757,48.6333,worldPhysical
58747,2743,e-,511.305,0.305642,171.683,291.863,-9.80287,48.6333,worldPhysical
58755,14,e-,512.663,1.66445,284.152,201.888,93.1333,102.544,worldPhysical
58755,13,e-,511.306,0.307332,181.172,284.272,34.976,102.544,worldPhysical
58763,5,alpha,3.7325e+06,5123.58,197.757,271.004,-129.475,10255,worldPhysical
58790,352,alpha,3.73255e+06,5168.07,132.755,323.005,-21.6522,10073.3,worldPhysical
58802,371,e-,512.218,1.21866,315.265,176.997,-23.6017,36.6415,worldPhysical
58814,2562,e-,512.004,1.00557,164.986,297.221,127.983,17.9852,worldPhysical
58842,152,e-,511.174,0.174636,210.912,260.479,-28.3022,2.56922,worldPhysical
58842,145,e-,511.811,0.812009,227.049,215.319,-143.768,2.56922,worldPhysical
58855,7,e-,511.112,0.113105,104.009,346.002,12.5805,8.33282,worldPhysical
58887,2631,e-,531.557,20.558,201.347,268.132,-4.35823,16.109,worldPhysical
58891,2650,e-,514.098,3.09862,167.946,294.853,109.174,37.6478,worldPhysical
58903,5,e-,511.671,0.672255,246.108,232.323,76.7416,86.2821,worldPhysical
58936,3,alpha,3.73318e+06,5804.88,299.044,189.974,47.2743,24.0235,worldPhysical
58943,346,e-,549.266,38.2669,233.877,242.108,21.3448,7.04442,worldPhysical
58968,3,alpha,3.73318e+06,5804.88,100.393,348.895,46.5537,26.8392,worldPhysical
69029,2822,e-,520.157,9.15764,177.708,287.043,138.245,10.6671,worldPhysical
69029,2821,e-,511.49,0.490731,172.943,290.855,58.9931,10.6671,worldPhysical
69030,391,e-,513.16,2.16122,222.325,251.349,-60.3423,60.8027,worldPhysical
69082,9,e-,525.212,14.2134,317.872,174.912,29.2227,4.52182,worldPhysical
69101,384,e-,511.711,0.711765,185.281,280.985,95.3251,151.63,worldPhysical
69110,2672,e-,511.122,0.122827,135.517,320.796,-115.724,3.81754,worldPhysical
69133,340,alpha,3.73255e+06,5168.07,158.721,302.233,25.0709,4953.97,worldPhysical
69142,510,e-,511.644,0.645495,159.763,301.399,-111.123,10465.5,worldPhysical
69162,14,e-,511.401,0.402075,191.801,275.768,2.05797,9.25776,worldPhysical
69177,3,alpha,3.73318e+06,5804.88,159.915,301.277,6.12732,5.563,worldPhysical
69186,357,e-,511.149,0.14997,212.081,259.545,79.401,2.47479,worldPhysical
69190,414,e-,511.517,0.517669,195.389,272.898,62.8234,1239.9,worldPhysical
69196,2962,e-,511.248,0.249252,133.264,322.598,84.9863,7.37243,worldPhysical
69213,15,e-,527.702,16.703,204.759,265.403,-130.923,0.58174,worldPhysical
69236,13,e-,511.455,0.456496,233.626,242.309,-96.8713,9.95318,worldPhysical
69253,518,e-,511.76,0.761127,242.669,235.074,121.303,8879.97,worldPhysical
69253,456,e-,511.766,0.767434,250.044,229.174,-111.314,8879.97,worldPhysical
69277,2660,alpha,3.73255e+06,5168.07,202.07,267.553,-62.9821,15022.1,worldPhysical
69283,365,e-,511.481,0.482302,241.202,236.248,2.46452,4.976,worldPhysical
69286,18,e-,511.326,0.326912,309.989,181.218,3.56541,3.99025,worldPhysical
69304,2591,alpha,3.7325e+06,5123.58,189.268,277.795,81.2333,590.26,worldPhysical
69305,29,e-,513.248,2.24958,257.524,223.19,24.333,12.0563,worldPhysical
69316,14,e-,535.767,24.7679,221.798,251.315,-149.123,0.280439,worldPhysical
69353,337,e-,511.156,0.157358,216.031,256.385,37.5464,18.8151,worldPhysical
69353,329,e-,512.085,1.08603,164.617,297.516,-62.7778,18.8151,worldPhysical
69381,3,alpha,3.73318e+06,5804.88,314.342,177.736,-57.3397,3.08062,worldPhysical
69440,12,gamma,17.4073,17.4073,148.684,310.263,115.21,55.862,worldPhysical
69447,3,alpha,3.73314e+06,5762.76,166.084,296.342,18.5407,7.32418,worldPhysical
69458,350,alpha,3.73255e+06,5168.07,131.875,323.709,-49.9118,9156.7,worldPhysical
69462,3,alpha,3.73318e+06,5804.88,125.389,328.899,-18.0957,106.83,worldPhysical
69474,2988,e-,511.316,0.316991,117.075,335.549,-85.2344,3.41529,worldPhysical
69553,11,e-,511.97,0.971055,296.572,182.676,-93.2818,37.5826,worldPhysical
69570,411,e-,511.43,0.431276,178.146,286.693,-107.139,11.3826,worldPhysical
69574,356,e-,525.64,14.6407,158.177,302.668,80.0309,14.3392,worldPhysical
69575,27,e-,517.681,6.6825,179.638,285.499,-133.368,38.5256,worldPhysical
69626,371,alpha,3.7325e+06,5123.58,252.58,227.146,-30.7069,1251.17,worldPhysical
69629,427,e-,527.736,16.7376,239.814,237.358,-144.537,3.83324,worldPhysical
69652,9,e-,511.147,0.148,322.323,171.351,19.7903,44.1042,worldPhysical
69666,2792,e-,511.778,0.7792,235.581,240.744,-64.7869,4526.09,worldPhysical
69666,2780,e-,511.762,0.763227,236.14,228.243,144.055,4526.09,worldPhysical
69682,2598,e-,511.237,0.238244,213.376,258.509,11.2988,18.2003,worldPhysical
69738,3,alpha,3.73318e+06,5804.88,145.173,313.071,94.1675,77.4044,worldPhysical
69741,3,alpha,3.73314e+06,5762.76,123.79,330.178,84.075,72.1369,worldPhysical
69758,3,alpha,3.73318e+06,5804.88,161.239,300.218,71.9161,49.2374,worldPhysical
69765,138,e-,511.813,0.813835,225.727,248.628,-62.5977,57.6505,worldPhysical
69801,2786,e-,511.179,0.180056,196.82,271.753,-80.612,35.737,worldPhysical
69824,363,e-,511.156,0.157355,128.368,326.515,-36.5381,30.2032,worldPhysical
69834,3,alpha,3.73318e+06,5804.88,196.991,271.617,-100.763,69.7276,worldPhysical
69841,2604,e-,511.099,0.10032,216.974,255.63,-134.426,3.24961,worldPhysical
69859,171,e-,511.67,0.670912,102.171,347.472,45.6441,54.6852,worldPhysical
69859,406,alpha,3.7325e+06,5123.58,154.534,305.582,-128.513,7550.96,worldPhysical
69865,387,alpha,3.7325e+06,5123.58,289.572,197.552,-19.2526,8347.02,worldPhysical
69877,2611,e-,511.319,0.320325,189.912,277.28,24.2693,23.5255,worldPhysical
69897,354,e-,513.897,2.89775,209.415,261.678,79.8953,27.7492,worldPhysical
69897,353,e-,511.392,0.392922,160.205,301.045,-73.0701,27.7492,worldPhysical
69907,2645,e-,513.701,2.70214,121.638,331.899,35.0828,20.6784,worldPhysical
69914,2850,alpha,3.7325e+06,5123.58,167.579,295.147,-119.392,858.298,worldPhysical
69948,364,e-,513.822,2.82273,124.263,329.799,59.5311,8.56812,worldPhysical
69958,2687,e-,511.242,0.24276,189.63,277.505,81.3341,0.0162813,worldPhysical
69978,292,e-,548.282,37.2829,243.382,234.504,-102.956,0.96206,worldPhysical
69979,2811,alpha,3.73255e+06,5168.07,256.261,224.201,-85.3252,198.978,worldPhysical
69997,2606,e-,511.35,0.350613,112.468,339.235,-56.2675,3610.95,worldPhysical
80003,3,alpha,3.73318e+06,5804.88,187.688,279.059,89.123,31.7466,worldPhysical
80006,322,gamma,14.2941,14.2941,142.24,315.418,-102.703,6.87085,worldPhysical
80028,2563,e-,514.085,3.08562,175.192,289.056,56.7799,19.2175,worldPhysical
80040,416,e-,511.431,0.432423,186.33,280.145,-51.3113,27.4055,worldPhysical
80047,2670,e-,511.222,0.222975,177.299,287.371,-12.6926,72.5605,worldPhysical
80047,2669,gamma,14.2941,14.2941,146.563,311.959,68.7592,72.5605,worldPhysical
80047,2665,e-,511.209,0.210429,232.749,243.01,29.2031,72.5605,worldPhysical
80063,384,e-,512.158,1.15934,304.345,173.925,76.5379,1.70192,worldPhysical
80100,422,e-,512.304,1.30523,215.669,256.674,-123.896,34.4566,worldPhysical
80111,295,e-,512.876,1.87672,166.983,295.623,-38.9936,58.7091,worldPhysical
80145,314,alpha,3.73255e+06,5168.07,207.155,238.379,-149.449,1490.61,worldPhysical
80148,21,e-,518.971,7.97254,194.023,273.991,-9.69248,2.96812,worldPhysical
80158,2597,e-,511.156,0.157339,306.72,161.216,56.8804,14.9564,worldPhysical
80162,10,e-,511.193,0.194043,230.191,245.056,-111.038,55.7809,worldPhysical
80162,5,e-,512.287,1.28796,145.831,312.544,-69.1305,55.7809,worldPhysical
80168,7,e-,531.557,20.558,193.672,274.272,11.5924,0.377002,worldPhysical
80170,3,alpha,3.73314e+06,5762.76,203.742,266.216,103.443,69.6741,worldPhysical
80196,11,e-,511.209,0.210429,215.09,257.137,-110.954,23.9246,worldPhysical
80197,206,e-,511.188,0.188915,244.36,223.657,141.029,29.9352,worldPhysical
80197,417,alpha,3.73255e+06,5168.07,214.159,257.882,-139.863,14798.8,worldPhysical
80205,389,e-,522.125,11.1261,110.856,340.524,45.7199,33.8259,worldPhysical
80239,328,e-,511.316,0.316994,215.687,256.66,-48.2687,14.9131,worldPhysical
80279,370,alpha,3.73255e+06,5168.07,154.533,305.583,-70.8247,6856.83,worldPhysical
80292,2528,e-,535.767,24.7679,253.951,226.049,130.033,5.84832,worldPhysical
80313,3,alpha,3.73318e+06,5804.88,315.242,177.016,-6.43143,17.8868,worldPhysical
80314,421,e-,527.703,16.704,222.363,251.319,19.3045,8.57257,worldPhysical
80361,2699,alpha,3.73255e+06,5168.07,152.125,307.51,-38.8129,6494.53,worldPhysical
80371,358,alpha,3.73255e+06,5168.07,122.06,331.561,-86.1277,6495.29,worldPhysical
80405,248,gamma,0.81623,0.81623,297.08,191.545,97.3008,43.3787,worldPhysical
80405,289,e-,511.31,0.310737,112.459,339.242,31.1111,43.3787,worldPhysical
80452,2657,e-,511.245,0.246115,235.851,240.529,57.1389,7.18331,worldPhysical
80472,3001,alpha,3.7325e+06,5123.58,102.336,347.34,21.0103,2207.66,worldPhysical
80500,22,e-,511.551,0.552508,250.706,228.645,-24.893,9.429,worldPhysical
80500,15,e-,511.205,0.205714,200.191,269.057,9.08287,9.429,worldPhysical
80504,406,e-,512.096,1.09669,170.892,292.496,39.6682,5.29216,worldPhysical
80521,388,e-,511.099,0.100319,176.068,288.355,69.3009,13.6836,worldPhysical
80547,2651,e-,511.97,0.970652,221.337,252.14,-41.1836,0.707756,worldPhysical
80582,381,e-,511.099,0.100329,110.637,340.7,38.2557,18.3169,worldPhysical
80619,383,alpha,3.73255e+06,5168.07,202.557,267.164,123.087,1931.79,worldPhysical
80650,401,e-,511.289,0.289967,232.438,243.259,125.169,5.41001,worldPhysical
80652,3,alpha,3.73318e+06,5804.88,125.2,329.05,-28.3585,21.8847,worldPhysical
80659,2649,e-,511.579,0.57993,204.99,265.217,126.112,46.7521,worldPhysical
80664,12,e-,511.339,0.339912,118.694,334.254,93.2644,44.2198,worldPhysical
80686,2616,e-,511.106,0.106822,208.118,262.715,-54.9625,55.9152,worldPhysical
80706,2696,alpha,3.73255e+06,5168.07,260.597,220.732,68.3057,4375.23,worldPhysical
80716,11,e-,512.758,1.75931,196.104,272.327,-11.9114,31.6322,worldPhysical
80739,402,e-,513.292,2.29268,164.427,297.668,-76.1442,0.167542,worldPhysical
80741,3,alpha,3.73318e+06,5804.88,127.837,326.94,-42.8653,29.2721,worldPhysical
80744,3,alpha,3.73318e+06,5804.88,187.368,279.315,-141.18,24.1155,worldPhysical
80751,338,alpha,3.73255e+06,5168.07,138.585,318.342,-25.8582,13710,worldPhysical
80758,5,alpha,3.73255e+06,5168.07,131.761,323.8,44.6529,10993.6,worldPhysical
80777,2659,e-,511.196,0.197427,316.162,171.786,-54.9625,44.2589,worldPhysical
80811,3,alpha,3.73318e+06,5804.88,308.414,182.478,21.4846,8.75643,worldPhysical
80816,2675,e-,511.156,0.157348,244.737,233.42,120.021,41.562,worldPhysical
80823,22,e-,511.326,0.326914,106.774,343.79,-14.3663,0.294692,worldPhysical
80826,3,alpha,3.73318e+06,5804.88,185.207,281.044,110.573,22.7271,worldPhysical
80879,373,e-,511.504,0.505522,236.697,239.852,-130.939,11.1745,worldPhysical
80894,5,alpha,3.7325e+06,5123.58,251.152,210.557,-135.385,5203.04,worldPhysical
80896,3,alpha,3.73314e+06,5762.76,130.752,324.607,-37.0254,14.5393,worldPhysical
80900,3,alpha,3.73318e+06,5804.88,268.46,214.441,123.221,16.6504,worldPhysical
80956,381,e-,511.138,0.139009,176.104,288.327,-127.655,12.0321,worldPhysical
80957,3,alpha,3.73318e+06,5804.88,107.507,343.204,-30.2848,15.9037,worldPhysical
80986,2665,e-,511.769,0.770076,201.858,267.723,-115.053,5.21914,worldPhysical
80986,2662,e-,511.452,0.453166,233.279,242.586,91.3735,5.21914,worldPhysical
80989,3,alpha,3.73318e+06,5804.88,288.165,181.928,-100.483,2.88003,worldPhysical
91066,3,alpha,3.73318e+06,5804.88,284.477,201.628,-20.5177,2.20628,worldPhysical
91072,361,e-,535.767,24.7679,295.126,193.108,86.331,38.117,worldPhysical
91075,15,e-,524.158,13.1586,272.916,210.876,-124.84,3.8504,worldPhysical
91075,13,e-,512.764,1.76475,175.784,288.582,95.052,3.8504,worldPhysical
91081,345,e-,511.361,0.362551,217.565,255.157,-69.2112,43.3608,worldPhysical
91087,3,alpha,3.73318e+06,5804.88,205.915,264.478,51.255,8.16211,worldPhysical
91123,3,alpha,3.73318e+06,5804.88,153.36,306.522,-49.0693,30.8772,worldPhysical
91127,377,e-,513.91,2.91073,155.61,304.721,9.39072,14.5588,worldPhysical
91132,320,e-,513.311,2.31172,127.29,327.378,-91.3198,24.5075,worldPhysical
91164,3,alpha,3.73318e+06,5804.88,124.487,329.62,-3.0017,7.1745,worldPhysical
91164,5,alpha,3.73255e+06,5168.07,116.919,335.674,56.1659,9806.37,worldPhysical
91213,2723,e-,511.289,0.289971,299.241,189.817,2.81347,43.3109,worldPhysical
91226,435,alpha,3.73255e+06,5168.07,95.9238,352.47,-28.147,12415.1,worldPhysical
91243,2597,alpha,3.73255e+06,5168.07,201.003,268.407,70.5835,8678.85,worldPhysical
91274,548,e-,511.656,0.657218,150.634,308.702,31.7409,9817.57,worldPhysical
91279,3,alpha,3.73314e+06,5762.76,201.186,268.261,101.125,8.88835,worldPhysical
91279,16,e-,511.212,0.213386,208.03,262.785,-31.4514,8.88835,worldPhysical
91279,15,e-,511.101,0.102489,238.328,238.547,85.7773,8.88835,worldPhysical
91280,3,alpha,3.73318e+06,5804.88,127.363,327.319,34.7262,49.487,worldPhysical
91284,3,alpha,3.73314e+06,5762.76,141.122,316.312,28.5147,0.953008,worldPhysical
91284,14,e-,523.084,12.0848,289.258,197.803,-86.7815,0.953008,worldPhysical
91288,340,e-,513.897,2.89776,225.661,248.68,138.971,1.20459,worldPhysical
91330,425,gamma,3.34381,3.34381,173.417,290.476,-71.0651,24.1868,worldPhysical
91347,3,alpha,3.73314e+06,5762.76,102.394,347.294,-60.7293,2.26987,worldPhysical
91353,410,gamma,18.3932,18.3932,205.319,264.954,42.641,1.1024,worldPhysical
91363,356,alpha,3.7325e+06,5123.58,192.507,275.204,-144.881,11536.1,worldPhysical
91367,406,alpha,3.73255e+06,5168.07,241.567,235.955,29.7249,13596.1,worldPhysical
91373,392,e-,513.721,2.72172,290.317,196.956,-59.8634,0.973027,worldPhysical
91375,3,alpha,3.73314e+06,5762.76,304.783,185.383,-63.7806,39.4564,worldPhysical
91377,347,alpha,3.73255e+06,5168.07,292.859,157.524,74.3453,12375.5,worldPhysical
91421,2621,e-,511.306,0.307344,102.863,346.919,-21.8657,15.029,worldPhysical
91423,407,e-,511.106,0.106814,244.509,233.602,-141.475,30.9712,worldPhysical
91425,2685,e-,512.252,1.25357,113.35,338.529,-14.3757,52.0013,worldPhysical
91435,386,e-,512.6,1.60156,310.877,156.81,-39.1684,2.59906,worldPhysical
91435,374,e-,511.109,0.110094,148.8,310.17,101.513,2.59906,worldPhysical
91435,368,e-,511.316,0.316992,258.355,222.526,133.765,2.59906,worldPhysical
91492,3,alpha,3.73318e+06,5804.88,166.93,295.665,16.847,99.2673,worldPhysical
91501,439,e-,511.124,0.124728,203.008,266.803,87.0193,1.54698,worldPhysical
91503,3,alpha,3.73318e+06,5804.88,159.945,301.253,85.1654,4.88173,worldPhysical
91512,19,e-,524.038,13.0388,163.896,298.092,39.0838,77.0857,worldPhysical
91529,5,gamma,0.81623,0.81623,249.361,229.72,-44.9235,20.0667,worldPhysical
91529,376,e-,511.279,0.280214,227.277,247.388,-119.639,20.0667,worldPhysical
91535,280,e-,511.216,0.216734,138.306,318.564,-91.7498,87.7972,worldPhysical
91545,353,e-,524.434,13.4354,119.046,333.972,75.2154,43.0891,worldPhysical
91566,364,e-,511.389,0.390211,224.712,249.44,133.15,86.9478,worldPhysical
91594,348,alpha,3.7325e+06,5123.58,187.171,279.472,-142.784,27921.5,worldPhysical
91640,3,alpha,3.73318e+06,5804.88,242.644,235.095,-34.9558,10.2227,worldPhysical
91643,5,alpha,3.73255e+06,5168.07,297.105,191.526,-60.993,2444.99,worldPhysical
91660,2617,e-,513.269,2.27005,205.16,265.082,4.59904,6.00312,worldPhysical
91663,3,alpha,3.73318e+06,5804.88,227.573,247.151,-19.873,32.889,worldPhysical
91667,2645,e-,552.26,41.2609,164.61,297.521,-31.2242,18.1525,worldPhysical
91672,410,e-,511.106,0.106814,165.117,297.115,-33.8625,5.17778,worldPhysical
91674,3,alpha,3.73318e+06,5804.88,165.696,296.652,109.873,12.4383,worldPhysical
91676,3,alpha,3.73318e+06,5804.88,309.87,156.343,40.953,63.9198,worldPhysical
91684,449,e-,530.726,19.727,240.82,236.554,43.8548,1.20709,worldPhysical
91700,396,e-,550.04,39.0409,110.875,340.509,-24.7788,109.315,worldPhysical
91708,495,e-,513.406,2.4071,221.681,251.864,-135.221,9.25852,worldPhysical
91755,3,alpha,3.73318e+06,5804.88,251.369,228.114,-90.3424,12.7357,worldPhysical
91766,410,e-,511.339,0.339922,164.876,297.308,-133.744,5.03807,worldPhysical
91776,400,e-,512.448,1.44901,242.33,235.345,-7.59882,52.9497,worldPhysical
91783,364,gamma,18.3932,18.3932,162.665,299.077,7.75793,46.3288,worldPhysical
91823,110,e-,511.794,0.794613,147.02,311.593,7.18327,26.2689,worldPhysical
91837,463,e-,511.781,0.78177,133.355,322.526,-102.481,1974.44,worldPhysical
91863,372,e-,531.557,20.558,145.904,312.486,-123.214,24.2951,worldPhysical
91874,421,e-,511.316,0.316992,236.205,215.463,-141.476,59.5304,worldPhysical
91878,2620,alpha,3.73255e+06,5168.07,242.349,235.33,-70.8321,9272.88,worldPhysical
91882,3,alpha,3.73318e+06,5804.88,182.113,283.519,89.8028,10.8088,worldPhysical
91922,2691,e-,511.122,0.122827,222.229,251.426,-56.6351,3.28828,worldPhysical
91997,5,e-,511.467,0.467813,168.587,272.002,-145.035,60.2826,worldPhysical
101001,3,alpha,3.73318e+06,5804.88,321.593,171.935,37.7697,49.2591,worldPhysical
101037,2811,gamma,14.2941,14.2941,98.4458,350.453,6.3018,18.4414,worldPhysical
101037,2806,e-,511.24,0.241581,103.5,346.409,-44.1785,18.4414,worldPhysical
101049,3,alpha,3.73318e+06,5804.88,309.901,181.289,-27.9844,14.5175,worldPhysical
101070,414,alpha,3.73255e+06,5168.07,211.203,260.247,73.8838,1061.38,worldPhysical
101074,3,alpha,3.73318e+06,5804.88,158.085,302.741,-60.6542,13.5887,worldPhysical
101080,3,alpha,3.73318e+06,5804.88,218.433,254.463,74.7461,40.6863,worldPhysical
101096,2648,e-,511.316,0.316986,313.685,160.647,39.9165,6.09173,worldPhysical
101124,409,e-,511.233,0.234239,242.809,234.962,96.451,13.9934,worldPhysical
101165,3,alpha,3.73318e+06,5804.88,231.947,243.652,-38.4317,0.348227,worldPhysical
101180,5,e-,511.707,0.707944,162.297,299.372,56.246,11.5974,worldPhysical
101197,378,e-,511.24,0.240807,201.428,268.067,44.2982,35.0578,worldPhysical
101200,2717,e-,513.708,2.70954,144.608,313.523,51.142,23.543,worldPhysical
101209,330,e-,511.109,0.109827,244.032,233.984,45.9084,6.89921,worldPhysical
101263,3,alpha,3.73318e+06,5804.88,100.464,348.838,-36.5377,34.4627,worldPhysical
101282,362,e-,511.232,0.232987,110.308,340.963,47.8979,62.1547,worldPhysical
101294,132,e-,511.857,0.857902,126.336,328.14,65.9105,16.4958,worldPhysical
101299,277,e-,511.221,0.222259,183.212,274.592,-147.273,8.7686,worldPhysical
101305,6,e-,511.099,0.100326,304.102,185.928,72.4336,63.2613,worldPhysical
