22.000393632986444, 0.31747162022703823
22.15366447708318, 0.3121904024767802
22.306935321179914, 0.3073684210526316
22.46020616527665, 0.3023168214654284
22.613477009373383, 0.297265221878225
22.766747853470118, 0.2919840041279671
22.920018697566857, 0.28693240454076374
23.07328954166359, 0.2825696594427245
23.226560385760326, 0.27889576883384937
23.37983122985706, 0.27499226006191957
23.533102073953795, 0.2706295149638803
23.68637291805053, 0.2669556243550052
23.83964376214727, 0.26328173374613006
23.992914606244003, 0.25937822497420027
24.146185450340738, 0.255015479876161
24.299456294437473, 0.2513415892672859
24.452727138534208, 0.24766769865841076
24.605997982630942, 0.24376418988648096
24.75926882672768, 0.2403199174406605
24.912539670824415, 0.23687564499484015
25.06581051492115, 0.23389060887512914
25.219081359017885, 0.230216718266254
25.37235220311462, 0.22677244582043354
25.525623047211354, 0.22355779153766775
25.67889389130809, 0.2201135190918474
25.832164735404827, 0.2168988648090816
25.985435579501562, 0.21368421052631592
26.138706423598297, 0.2100103199174408
26.29197726769503, 0.20702528379772966
26.44524811179177, 0.20426986584107332
26.5985189558885, 0.20151444788441697
26.75178979998524, 0.1989886480908154
26.90506064408197, 0.19623323013415905
27.05833148817871, 0.19370743034055737
27.211602332275447, 0.19095201238390103
27.36487317637218, 0.18819659442724468
27.518144020468917, 0.18590041279669767
27.671414864565648, 0.18291537667698665
27.824685708662386, 0.18038957688338497
27.977956552759117, 0.1778637770897834
28.131227396855856, 0.17533797729618172
28.284498240952594, 0.17304179566563482
28.437769085049325, 0.17120485036119726
28.591039929146064, 0.16867905056759558
28.744310773242795, 0.166842105263158
28.897581617339533, 0.16546439628482978
32.844305852830466, 0.12068885448916422
32.997576696927204, 0.11931114551083599
33.150847541023936, 0.1177038183694531
33.304118385120674, 0.11678534571723431
33.457389229217405, 0.11517801857585153
33.61066007331414, 0.1138003095975233
33.763930917410875, 0.11265221878224985
33.91720176150761, 0.11127450980392173
34.07047260560435, 0.1098968008255935
34.22374344970108, 0.10851909184726538
34.37701429379782, 0.1076006191950466
34.53028513789455, 0.10645252837977304
34.68355598199129, 0.10576367389060903
34.83682682608803, 0.10461558307533547
34.99009767018476, 0.10369711042311669
35.1433685142815, 0.10254901960784324
35.29663935837823, 0.10186016511867912
35.44991020247497, 0.10071207430340567
35.6031810465717, 0.10002321981424156
35.75645189066844, 0.09887512899896811
35.909722734765175, 0.098186274509804
36.06299357886191, 0.09703818369453054
36.216264422958645, 0.09634932920536643
36.369535267055376, 0.09520123839009298
36.522806111152114, 0.09451238390092886
36.676076955248845, 0.09336429308565541
36.829347799345584, 0.0926754385964913
36.98261864344232, 0.09152734778121785
37.13588948753905, 0.09083849329205373
37.28916033163579, 0.08969040247678028
37.44243117573252, 0.08900154798761617
37.59570201982926, 0.08785345717234272
37.748972863926, 0.08739422084623338
37.90224370802273, 0.08624613003095982
38.05551455211947, 0.08555727554179582
38.2087853962162, 0.08440918472652226
38.36205624031294, 0.08372033023735825
38.51532708440967, 0.08257223942208469
38.66859792850641, 0.08211300309597536
38.821868772603146, 0.0809649122807019
38.97513961669988, 0.08027605779153779
39.128410460796616, 0.07912796697626434
39.28168130489335, 0.0786687306501549
39.434952148990085, 0.07797987616099078
39.588222993086816, 0.07729102167182678
39.741493837183555, 0.07683178534571733
39.89476468128029, 0.076372549019608
40.00971781435284, 0.07591331269349855
